4966,-1,282.804589711,158.0796,93.5217855848,70.8991918252,1,-1,-1,-1
4966,-1,848.916532888,30.4811738763,407.642743361,406.23435813,1,-1,-1,-1
4966,-1,603.50048832,74.054407752,157.283932226,210.281733216,1,-1,-1,-1
4966,-1,512.115519232,67.394053152,20.656616192,26.478769896,1,-1,-1,-1
4966,-1,232.804931584,78.3165212024,113.021281024,104.648851502,1,-1,-1,-1
4966,-1,486.786776365,76.705026738,17.6461929693,22.6703743316,1,-1,-1,-1
4966,-1,504.923141361,66.848342246,17.1560209424,23.1632085561,1,-1,-1,-1
4966,-1,485.316260284,68.3268449198,19.606881077,18.7277005348,1,-1,-1,-1
4966,-1,470.12092745,68.8196791444,19.1167090501,19.713368984,1,-1,-1,-1
4967,-1,536.291728272,351.508389108,245.065530864,206.62483026,1,-1,-1,-1
4967,-1,264.679890944,161.638897217,98.169108096,74.7276188708,1,-1,-1,-1
4967,-1,849.436988463,27.9587409243,415.023024825,413.71732518,1,-1,-1,-1
4967,-1,604.470987904,73.039683024,161.391316736,212.004587808,1,-1,-1,-1
4967,-1,514.96903488,67.125289896,21.018839424,26.555913288,1,-1,-1,-1
4967,-1,219.92675776,78.5175674916,117.385007222,107.882904548,1,-1,-1,-1
4967,-1,506.246582016,65.565266904,17.45996096,24.789672864,1,-1,-1,-1
4967,-1,486.478121167,75.3389518717,18.822605834,24.4445775401,1,-1,-1,-1
4967,-1,470.008341062,68.6364064171,18.822605834,16.9534973262,1,-1,-1,-1
4967,-1,484.517433059,66.6650695187,21.5675691847,17.7420320856,1,-1,-1,-1
4968,-1,532.545125376,348.253824888,252.508911104,213.289347312,1,-1,-1,-1
4968,-1,245.889770496,166.412261952,102.349731456,79.396901424,1,-1,-1,-1
4968,-1,859.380615296,28.636502616,408.52449536,418.92160284,1,-1,-1,-1
4968,-1,605.372884096,71.119120248,161.398030592,218.306193048,1,-1,-1,-1
4968,-1,206.524373376,77.369847624,121.93931072,114.327763848,1,-1,-1,-1
4968,-1,515.82661952,66.582468648,21.601928704,28.311320016,1,-1,-1,-1
4968,-1,486.099944186,76.8175304348,17.8120088979,22.6526608696,1,-1,-1,-1
4969,-1,512.475165762,68.2422283057,21.22993984,25.593235174,1,-1,-1,-1
4969,-1,853.619138756,32.4463519313,423.318660287,415.313304721,1,-1,-1,-1
4969,-1,532.602488038,355.253562232,247.719808612,204.887896996,1,-1,-1,-1
4969,-1,600.019904306,74.4226609442,161.488229665,210.425407725,1,-1,-1,-1
4969,-1,219.044398545,173.362472652,110.777789856,84.2461060944,1,-1,-1,-1
4969,-1,186.292704153,80.0437089785,131.970062699,117.296501562,1,-1,-1,-1
4969,-1,485.232189244,75.5073801888,18.9446075407,26.8939492532,1,-1,-1,-1
4970,-1,515.533854208,68.499120096,22.018310528,24.9879635401,1,-1,-1,-1
4970,-1,857.416267943,27.8111587983,422.583732057,420.25751073,1,-1,-1,-1
4970,-1,534.170334928,356.835708155,247.719808612,207.26111588,1,-1,-1,-1
4970,-1,602.371674641,75.2137339056,159.13645933,208.843261803,1,-1,-1,-1
4970,-1,192.072414928,178.951877768,122.016116364,88.2963996567,1,-1,-1,-1
4970,-1,171.201237129,80.9347735622,138.873606124,120.293718798,1,-1,-1,-1
4970,-1,485.87437933,76.0744212876,19.6670713876,24.3017613734,1,-1,-1,-1
4971,-1,510.287939724,69.5866292977,28.3922250528,25.283752488,1,-1,-1,-1
4971,-1,855.885167464,29.356223176,422.583732057,429.527896996,1,-1,-1,-1
4971,-1,531.034641148,358.417854077,251.639425837,209.634334764,1,-1,-1,-1
4971,-1,603.939521531,76.004806867,159.13645933,211.216480687,1,-1,-1,-1
4971,-1,163.173861053,187.052464893,129.642123636,93.5617812876,1,-1,-1,-1
4971,-1,152.738272153,82.5548909871,146.499613397,123.128924292,1,-1,-1,-1
4971,-1,485.360627261,76.6738647348,20.0363306871,25.6626600103,1,-1,-1,-1
4972,-1,529.730468736,356.468017608,253.131022208,215.54048664,1,-1,-1,-1
4972,-1,130.092844672,192.83015952,139.196624768,101.201965344,1,-1,-1,-1
4972,-1,862.892740864,33.313476528,413.180257152,431.10974124,1,-1,-1,-1
4972,-1,601.365641216,71.602493256,163.89803072,218.100285864,1,-1,-1,-1
4972,-1,135.927113856,79.585062696,147.961924224,130.20434568,1,-1,-1,-1
4972,-1,506.445565367,66.60887148,31.6620599773,26.81603496,1,-1,-1,-1
4972,-1,484.293297327,77.2134009402,18.7943332178,24.2837229526,1,-1,-1,-1
4973,-1,529.967163136,358.249145472,254.215128576,215.719116264,1,-1,-1,-1
4973,-1,92.204254208,199.75390389,148.30036416,110.537742438,1,-1,-1,-1
4973,-1,860.596573656,28.282083128,419.403426344,436.939352416,1,-1,-1,-1
4973,-1,599.59143137,73.472554512,165.633340726,214.137849581,1,-1,-1,-1
4973,-1,117.690592384,81.684448272,157.860471586,130.760742168,1,-1,-1,-1
4973,-1,519.972297395,68.8997174034,18.5685538892,25.7402158926,1,-1,-1,-1
4973,-1,484.824686565,76.9443986286,19.5009589298,25.165824,1,-1,-1,-1
4973,-1,506.94162779,67.8367670857,19.5009589298,23.7277769143,1,-1,-1,-1
4973,-1,473.647307666,69.5144886857,18.5496926405,18.4549376,1,-1,-1,-1
4973,-1,489.343201439,67.3574180571,15.9337103451,19.8929846857,1,-1,-1,-1
4974,-1,528.525919616,357.185709648,255.921183232,218.839762368,1,-1,-1,-1
4974,-1,46.785903872,208.49383548,166.446253568,119.907023112,1,-1,-1,-1
4974,-1,861.446444245,27.0268940126,417.349047339,445.733888835,1,-1,-1,-1
4974,-1,600.413126656,72.3075714,161.128978863,216.6470388,1,-1,-1,-1
4974,-1,92.934408742,80.594345088,170.651251461,136.873807681,1,-1,-1,-1
4974,-1,518.18156949,67.4666310869,20.42647296,26.058537792,1,-1,-1,-1
4974,-1,484.676051207,76.2852937143,19.9171379313,25.4654171429,1,-1,-1,-1
4974,-1,508.160437723,66.6983131429,18.4307843544,24.8662308571,1,-1,-1,-1
4974,-1,458.516228252,67.8966857143,15.7553479158,17.9755885714,1,-1,-1,-1
4974,-1,474.866117599,68.495872,17.5389722082,19.7731474286,1,-1,-1,-1
4974,-1,490.3241948,67.5970925714,16.647160062,18.2751817143,1,-1,-1,-1
4975,-1,526.468668672,360.234008784,256.581868416,217.8410238,1,-1,-1,-1
4975,-1,0,218.571512832,179.08017984,133.112121624,1,-1,-1,-1
4975,-1,859.30217901,24.6066992834,420.031317054,450.571808213,1,-1,-1,-1
4975,-1,599.50134272,71.556187968,159.278584091,220.735295568,1,-1,-1,-1
4975,-1,67.5144870875,82.2766235989,180.521033093,147.076281697,1,-1,-1,-1
4975,-1,516.037281119,68.4811571246,21.824788352,25.8280571314,1,-1,-1,-1
4975,-1,483.873420276,75.7460260571,18.5496926405,26.1245220571,1,-1,-1,-1
4975,-1,506.703811218,66.39872,19.9765920744,24.4468004571,1,-1,-1,-1
4975,-1,472.696041377,68.0764416,18.0740594959,20.1326592,1,-1,-1,-1
4975,-1,486.251585999,67.1177435429,19.2631423575,17.7359140571,1,-1,-1,-1
4976,-1,528.405680384,358.43994144,259.31136064,221.783813424,1,-1,-1,-1
4976,-1,0,231.266113272,136.435913088,141.153198264,1,-1,-1,-1
4976,-1,862.377618498,23.7397388366,417.622381502,456.015748482,1,-1,-1,-1
4976,-1,600.73022464,72.086313888,162.474772096,218.024424216,1,-1,-1,-1
4976,-1,42.5674533394,80.024464944,191.035615433,154.89283181,1,-1,-1,-1
4976,-1,518.283439195,65.5823283029,22.6085682422,27.0701435074,1,-1,-1,-1
4976,-1,509.349520585,65.7995337143,18.133513639,24.5666377143,1,-1,-1,-1
4976,-1,485.270592638,74.4877348571,19.3225965006,26.3641965714,1,-1,-1,-1
4976,-1,489.729653369,66.6983131429,15.7553479158,18.874368,1,-1,-1,-1
4976,-1,476.352471176,66.39872,17.5389722082,21.2711131429,1,-1,-1,-1
4976,-1,458.218957537,65.2003474286,17.8362429236,18.874368,1,-1,-1,-1
4977,-1,525.974487296,358.713582336,260.344767232,220.960164384,1,-1,-1,-1
4977,-1,863.522980306,22.4992279897,416.477019694,451.858315922,1,-1,-1,-1
4977,-1,596.168216516,72.634312944,167.028316732,216.005437224,1,-1,-1,-1
4977,-1,21.711639424,79.73323056,195.689126097,161.28754231,1,-1,-1,-1
4977,-1,518.779471045,65.5521018114,20.63220224,26.330352768,1,-1,-1,-1
4977,-1,0.878848283499,244.8,88.9054263566,160.0,1,-1,-1,-1
4977,-1,508.368527224,64.2416493714,19.0253257852,25.4054985143,1,-1,-1,-1
4977,-1,483.635603703,73.3492809143,20.452225219,26.8435456,1,-1,-1,-1
4977,-1,475.549840245,65.4400219429,17.360609779,20.3723337143,1,-1,-1,-1
4977,-1,489.581018011,64.4813238857,17.1227932066,18.2152630857,1,-1,-1,-1
4977,-1,459.616129899,65.2003474286,16.4093434897,17.9755885714,1,-1,-1,-1
4978,-1,525.479492224,356.718465144,261.573730432,225.708251976,1,-1,-1,-1
4978,-1,866.861002624,24.570617688,412.472330752,453.521870928,1,-1,-1,-1
4978,-1,596.378540032,71.480773944,165.393107072,216.179687448,1,-1,-1,-1
4978,-1,0,80.721827208,196.517883264,169.803970344,1,-1,-1,-1
4978,-1,518.101666354,63.1024833161,20.6036894664,27.788589432,1,-1,-1,-1
4978,-1,507.241160348,62.4294762146,18.9655485217,26.5161852878,1,-1,-1,-1
4978,-1,456.763623513,65.0810947434,18.6737708522,17.6774568585,1,-1,-1,-1
4978,-1,473.686728348,65.6703433054,17.7984378435,19.4452025444,1,-1,-1,-1
4978,-1,487.108501148,63.9025976195,17.7984378435,19.1505782634,1,-1,-1,-1
4978,-1,479.814059409,72.4467017678,22.7586582261,27.1054338498,1,-1,-1,-1
4979,-1,526.27856448,358.855387344,261.437011712,222.923543328,1,-1,-1,-1
4979,-1,867.962865848,28.884371472,412.037134152,456.108141528,1,-1,-1,-1
4979,-1,596.978149376,65.749277736,166.481811584,222.839996328,1,-1,-1,-1
4979,-1,0,77.300140392,177.420933827,180.575266536,1,-1,-1,-1
4979,-1,519.727399151,61.42098492,20.6837636675,27.870162912,1,-1,-1,-1
4979,-1,509.283604035,62.7241004956,18.9655485217,24.15919104,1,-1,-1,-1
4979,-1,476.896282713,62.7241004956,17.5066601739,21.5075725112,1,-1,-1,-1
4979,-1,489.442722504,62.7241004956,16.3395494957,18.5613297015,1,-1,-1,-1
4979,-1,480.981170087,69.500458958,23.3422135652,29.4624280976,1,-1,-1,-1
4979,-1,459.973177878,62.4294762146,18.090215513,17.9720811395,1,-1,-1,-1
4980,-1,525.1267904,359.618245416,263.881103488,225.976318416,1,-1,-1,-1
4980,-1,865.445170933,20.3581314931,414.554829067,470.300397171,1,-1,-1,-1
4980,-1,596.500122112,69.460144056,167.395548416,217.611755352,1,-1,-1,-1
4980,-1,520.166082649,62.5010756189,21.1923714003,28.514989224,1,-1,-1,-1
4980,-1,0,79.470047016,158.621437251,187.061874336,1,-1,-1,-1
4980,-1,509.575381704,61.8402276527,20.4244368696,26.2215610068,1,-1,-1,-1
4980,-1,478.063393391,62.7241004956,17.5066601739,21.2129482302,1,-1,-1,-1
4980,-1,490.901610852,63.0187247766,16.3395494957,19.4452025444,1,-1,-1,-1
4980,-1,480.981170087,70.9735803629,23.6339912348,27.9893066927,1,-1,-1,-1
4980,-1,456.763623513,63.0187247766,20.4244368696,18.5613297015,1,-1,-1,-1
4981,-1,523.676513664,359.87097168,264.492513024,225.824381496,1,-1,-1,-1
4981,-1,863.303778226,21.7623672931,416.029473742,473.827720587,1,-1,-1,-1
4981,-1,594.394649773,68.129252136,167.581912787,222.050801592,1,-1,-1,-1
4981,-1,519.4648958,63.6932650689,23.0454473183,27.976175928,1,-1,-1,-1
4981,-1,455.888290504,63.0187247766,21.5915475478,17.9720811395,1,-1,-1,-1
4981,-1,480.105837078,70.9735803629,23.0504358957,27.6946824117,1,-1,-1,-1
4981,-1,476.604505043,62.4294762146,17.5066601739,19.4452025444,1,-1,-1,-1
4981,-1,488.567389496,62.7241004956,17.5066601739,19.1505782634,1,-1,-1,-1
4981,-1,509.283604035,61.5456033717,20.7162145391,25.3376881639,1,-1,-1,-1
4981,-1,0,79.0243902439,137.391304348,198.43902439,1,-1,-1,-1
4982,-1,526.318929024,360.280029312,262.581380224,226.915690104,1,-1,-1,-1
4982,-1,871.023612154,19.5625781292,408.601417484,480.285716392,1,-1,-1,-1
4982,-1,596.611812441,64.9327236779,167.09737152,224.963623496,1,-1,-1,-1
4982,-1,518.83837888,61.864125552,21.907877632,27.133626312,1,-1,-1,-1
4982,-1,0,81.272195122,115.533913043,198.70595122,1,-1,-1,-1
4982,-1,460.264955548,61.5456033717,18.9655485217,18.2667054205,1,-1,-1,-1
4982,-1,479.23050407,61.5456033717,17.5066601739,19.4452025444,1,-1,-1,-1
4982,-1,481.564725426,69.795083239,23.9257689043,29.4624280976,1,-1,-1,-1
4982,-1,512.4931584,60.9563548098,19.5491038609,23.2753181971,1,-1,-1,-1
4983,-1,527.24450688,360.066121416,262.989298432,229.799723328,1,-1,-1,-1
4983,-1,869.887581137,18.6488772232,409.445426735,483.617602249,1,-1,-1,-1
4983,-1,588.825628026,65.464106256,174.811904518,221.722593743,1,-1,-1,-1
4983,-1,512.85314222,60.7293144364,29.752520976,26.4248095316,1,-1,-1,-1
4983,-1,1.53477218225,85.1612903226,82.8776978417,185.806451613,1,-1,-1,-1
4983,-1,481.964257918,69.2129626839,20.9212285851,27.9259466323,1,-1,-1,-1
4984,-1,526.226928768,357.706136088,265.767293184,231.2556966,1,-1,-1,-1
4984,-1,871.376454951,11.9982586297,407.956959705,489.432283346,1,-1,-1,-1
4984,-1,588.230639441,64.057022064,171.865088232,220.565574853,1,-1,-1,-1
4984,-1,513.251125741,57.6613199613,27.9158291762,28.0279297347,1,-1,-1,-1
4984,-1,3.06954436451,86.7096774194,58.3213429257,196.64516129,1,-1,-1,-1
4984,-1,480.274466379,67.5487710968,21.725891223,27.1953259355,1,-1,-1,-1
4985,-1,529.366861952,357.473592144,266.389160192,231.556762656,1,-1,-1,-1
4985,-1,875.8321969,8.85746342245,403.501055068,499.833739346,1,-1,-1,-1
4985,-1,590.436594855,61.9670352983,172.920537261,221.859319678,1,-1,-1,-1
4985,-1,520.48156736,53.39982096,22.522216832,27.837580392,1,-1,-1,-1
4985,-1,481.565344844,64.7642012903,21.6253083933,28.9204025806,1,-1,-1,-1
4986,-1,528.520914688,355.651733376,266.30143232,231.637980168,1,-1,-1,-1
4986,-1,876.490440314,6.00367851571,403.509559686,501.224552292,1,-1,-1,-1
4986,-1,594.29566892,58.731506352,171.110581064,223.768880208,1,-1,-1,-1
4986,-1,524.361247037,53.144312458,23.286539776,29.0407182831,1,-1,-1,-1
4986,-1,459.973177878,53.2961235044,21.2997698783,18.5613297015,1,-1,-1,-1
4986,-1,483.898946783,53.0014992234,16.9231048348,17.9720811395,1,-1,-1,-1
4986,-1,493.819387548,53.5907477854,17.5066601739,20.9183239493,1,-1,-1,-1
4986,-1,480.397614748,63.0187247766,23.3422135652,28.5785552546,1,-1,-1,-1
4986,-1,515.119157426,52.1176263805,18.9655485217,25.9269367259,1,-1,-1,-1
4987,-1,528.35970048,356.61063636,266.072428416,232.386556032,1,-1,-1,-1
4987,-1,873.089840173,4.90737417015,406.243248979,515.24993379,1,-1,-1,-1
4987,-1,596.051635712,57.554382312,166.897176192,228.020975784,1,-1,-1,-1
4987,-1,519.97192384,52.04054772,23.653198208,30.815012592,1,-1,-1,-1
4987,-1,464.349842922,52.7068749424,17.5066601739,18.2667054205,1,-1,-1,-1
4987,-1,512.78493607,51.5283778185,19.8408815304,26.5161852878,1,-1,-1,-1
4987,-1,481.272947757,53.2961235044,18.6737708522,18.5613297015,1,-1,-1,-1
4987,-1,493.819387548,53.2961235044,16.6313271652,19.1505782634,1,-1,-1,-1
4987,-1,478.355171061,62.4294762146,23.9257689043,28.2839309737,1,-1,-1,-1
4988,-1,522.801689662,50.9458589799,24.749755904,29.8724870951,1,-1,-1,-1
4988,-1,877.320574163,4.63519313305,401.148325359,508.326180258,1,-1,-1,-1
4988,-1,531.23062201,360.0,265.554066986,227.433476395,1,-1,-1,-1
4988,-1,591.741672727,58.6012017167,169.766461244,218.336137339,1,-1,-1,-1
4988,-1,480.415763598,62.8704642747,21.8344629282,27.5419962232,1,-1,-1,-1
4989,-1,522.914533301,51.25422672,23.721313536,29.45146176,1,-1,-1,-1
4989,-1,875.789473684,3.09012875536,404.210526316,519.141630901,1,-1,-1,-1
4989,-1,531.23062201,361.977682403,267.513875598,225.455793991,1,-1,-1,-1
4989,-1,592.964593301,57.4145922747,167.563636364,222.489270386,1,-1,-1,-1
4989,-1,478.950767464,63.3159965665,22.5769952153,28.3520549356,1,-1,-1,-1
4990,-1,877.320574163,4.63519313305,402.679425837,525.321888412,1,-1,-1,-1
4990,-1,530.250717703,364.746437768,268.885741627,225.455793991,1,-1,-1,-1
4990,-1,589.201760766,60.9744206009,171.522449761,221.500429185,1,-1,-1,-1
4990,-1,521.981516922,53.6033926043,23.2312263656,29.0325042541,1,-1,-1,-1
4990,-1,476.380121784,64.5008300498,23.8091974431,28.5140666781,1,-1,-1,-1
4991,-1,881.913875598,4.63519313305,396.555023923,529.957081545,1,-1,-1,-1
4991,-1,532.602488038,365.53751073,268.101818182,228.620085837,1,-1,-1,-1
4991,-1,591.396746411,61.7654935622,171.365665072,220.709356223,1,-1,-1,-1
4991,-1,478.649740861,65.948687382,22.8780218182,29.9721723605,1,-1,-1,-1
4991,-1,524.004415694,55.4179241202,23.279390622,29.5671430043,1,-1,-1,-1
4992,-1,881.913875598,7.72532188841,395.023923445,536.137339056,1,-1,-1,-1
4992,-1,534.954258373,367.119656652,266.533971292,232.575450644,1,-1,-1,-1
4992,-1,591.409289187,63.8222832618,170.255629474,220.867570815,1,-1,-1,-1
4992,-1,477.847003254,68.3788635193,23.1991168612,28.5140666781,1,-1,-1,-1
4992,-1,525.128248344,57.0380415451,23.7610331866,28.8380901631,1,-1,-1,-1
4993,-1,532.643839488,366.262086669,271.402710016,235.043455323,1,-1,-1,-1
4993,-1,879.544116231,5.96599910413,399.789298425,545.120771102,1,-1,-1,-1
4993,-1,592.473622451,63.92148336,169.049390925,231.518824272,1,-1,-1,-1
4993,-1,521.039672832,57.312911952,24.070353152,30.167912808,1,-1,-1,-1
4993,-1,476.098728497,67.9957219251,22.6704562453,31.4181818182,1,-1,-1,-1
4993,-1,498.769184742,58.7550802139,16.5433059088,20.3294117647,1,-1,-1,-1
4993,-1,486.514884069,59.3711229947,15.9305908751,19.0973262032,1,-1,-1,-1
4993,-1,468.133433059,58.7550802139,15.9305908751,17.8652406417,1,-1,-1,-1
4994,-1,533.1780192,368.990564248,272.911580416,235.264277888,1,-1,-1,-1
4994,-1,883.355558279,6.39948204116,396.644441721,550.271550865,1,-1,-1,-1
4994,-1,596.66324864,66.288009672,165.732847439,221.635363908,1,-1,-1,-1
4994,-1,523.333699584,57.878479008,26.353271424,30.996531144,1,-1,-1,-1
4994,-1,476.692296185,70.3058823529,23.283171279,30.1860962567,1,-1,-1,-1
4994,-1,487.721166791,59.8331550802,20.8323111444,28.9540106952,1,-1,-1,-1
4994,-1,499.975467464,59.8331550802,16.5433059088,19.713368984,1,-1,-1,-1
4995,-1,534.144205696,371.283693117,274.216634112,237.016315011,1,-1,-1,-1
4995,-1,882.459357543,9.29761526657,397.540642457,553.143361046,1,-1,-1,-1
4995,-1,595.773803648,66.7601744277,170.488891648,221.267067241,1,-1,-1,-1
4995,-1,524.02286784,59.771713248,25.757609088,32.499323568,1,-1,-1,-1
4995,-1,474.655018699,72.030802139,24.5086013463,30.0628877005,1,-1,-1,-1
4995,-1,495.242243829,60.2027807487,21.0773971578,21.6847058824,1,-1,-1,-1
4995,-1,491.320867614,62.6669518717,15.1953328347,19.713368984,1,-1,-1,-1
4996,-1,534.932503744,373.371568512,273.691356992,234.032022936,1,-1,-1,-1
4996,-1,881.971168047,9.3090759093,397.362165329,559.128004154,1,-1,-1,-1
4996,-1,593.8723552,67.140981072,172.180297856,222.035342449,1,-1,-1,-1
4996,-1,519.749894476,60.6594798,29.6653073156,33.768508896,1,-1,-1,-1
4996,-1,473.896783844,72.0385026738,25.12131638,30.8021390374,1,-1,-1,-1
4996,-1,500.856245325,63.4139037433,15.3178758414,19.713368984,1,-1,-1,-1
4997,-1,538.408894848,376.330736148,273.275919616,231.320359501,1,-1,-1,-1
4997,-1,884.833883455,12.6763687979,394.499694017,566.26389377,1,-1,-1,-1
4997,-1,593.637471206,69.2990411375,171.496626202,223.596983156,1,-1,-1,-1
4997,-1,523.74063264,63.096984864,27.7690108801,32.206624344,1,-1,-1,-1
4997,-1,475.620044877,74.5026737968,24.5086013463,32.3422459893,1,-1,-1,-1
4997,-1,490.937920718,78.3529411765,20.6791323859,16.1711229947,1,-1,-1,-1
4998,-1,538.260335232,375.9037272,274.698323584,240.598470096,1,-1,-1,-1
4998,-1,885.697572659,17.9175812713,394.302427341,552.097296819,1,-1,-1,-1
4998,-1,595.67956544,71.7207872227,169.662965289,228.675269897,1,-1,-1,-1
4998,-1,522.563765607,64.3071211373,30.783565081,35.2346777827,1,-1,-1,-1
4998,-1,474.719041916,77.3117710197,25.5080239521,30.9947763864,1,-1,-1,-1
4998,-1,490.416287425,76.6523076923,20.9296606786,19.7838998211,1,-1,-1,-1
4998,-1,501.535169661,67.4198211091,18.96750499,19.7838998211,1,-1,-1,-1
4998,-1,490.416287425,68.7387477639,19.6215568862,19.1244364937,1,-1,-1,-1
4999,-1,539.555704704,379.454752584,274.38488768,239.536987344,1,-1,-1,-1
4999,-1,884.454734131,15.2826473629,394.319191629,559.185997032,1,-1,-1,-1
4999,-1,594.838338176,71.78852844,169.024276897,230.959294632,1,-1,-1,-1
4999,-1,521.504884496,65.984405544,29.5630273124,32.785095168,1,-1,-1,-1
4999,-1,472.521836327,79.9290161002,26.8161277445,29.6758497317,1,-1,-1,-1
4999,-1,490.181237525,70.696529517,18.96750499,28.3569230769,1,-1,-1,-1
4999,-1,473.82994012,68.7181395349,16.3512974052,22.4217531306,1,-1,-1,-1
4999,-1,502.608223553,70.0370661896,15.697245509,19.7838998211,1,-1,-1,-1
5000,-1,541.718139648,386.427949243,273.846130698,227.695568073,1,-1,-1,-1
5000,-1,888.761598909,21.0489462829,390.571653059,563.154104041,1,-1,-1,-1
5000,-1,596.727823872,76.215204864,168.083880369,223.835765562,1,-1,-1,-1
5000,-1,524.754764903,67.5815393448,28.6917448758,34.9863012072,1,-1,-1,-1
5000,-1,472.55249501,79.8568872987,26.1620758483,34.6218246869,1,-1,-1,-1
5000,-1,491.356487026,71.6135957066,18.803992016,29.6758497317,1,-1,-1,-1
5000,-1,497.897005988,71.2838640429,23.5458682635,19.1244364937,1,-1,-1,-1
5001,-1,540.098063104,385.425903312,275.309204884,236.391735098,1,-1,-1,-1
5001,-1,884.515099622,21.8257369331,394.818396442,572.192822804,1,-1,-1,-1
5001,-1,597.2289632,77.683977243,170.114348185,224.99640315,1,-1,-1,-1
5001,-1,523.140995431,69.0082980653,28.9525096492,35.4511918408,1,-1,-1,-1
5001,-1,472.039473054,81.7064758497,26.1620758483,34.2920930233,1,-1,-1,-1
5001,-1,493.49237525,71.6826332737,17.2669700599,30.59909839,1,-1,-1,-1
5001,-1,502.387481038,72.7377745975,19.8831776447,20.575255814,1,-1,-1,-1
